9.801746,0.673760,0.000000,34.375000,33,35
9.802933,0.634404,0.000000,34.375000,33,35
9.804430,0.595845,0.000000,34.375000,33,34
9.805666,0.567709,0.000000,34.375000,33,34
9.806877,0.540127,0.000000,34.375000,33,34
9.808085,0.513097,0.000000,34.375000,33,34
9.809297,0.486608,0.000000,34.375000,33,34
9.810507,0.483590,0.000000,34.375000,33,34
9.811717,0.480633,0.000000,34.375000,33,34
9.812926,0.477735,0.000000,34.375000,33,34
9.814113,0.474894,0.000000,34.375000,33,34
9.815299,0.486995,0.000000,34.375000,33,34
9.816490,0.498851,0.000000,34.375000,33,34
9.817701,0.510466,0.000000,34.375000,33,34
9.818911,0.521848,0.000000,34.375000,33,34
9.820118,0.555733,0.000000,34.375000,33,34
9.821329,0.588941,0.000000,34.375000,33,34
9.822536,0.621484,0.000000,34.375000,33,34
9.823744,0.653375,0.000000,34.375000,33,35
9.825107,0.684107,0.000000,34.375000,33,35
9.826319,0.714265,0.000000,34.375000,33,35
9.827527,0.742374,0.000000,34.375000,33,35
9.828735,0.769922,0.000000,34.375000,33,35
9.829921,0.793667,0.000000,34.375000,33,35
9.831107,0.816886,0.000000,34.375000,33,35
9.832293,0.839642,0.000000,34.375000,33,35
9.833941,0.860772,0.000000,34.375000,33,35
9.835480,0.866680,0.000000,34.375000,33,35
9.836733,0.872889,0.000000,34.375000,33,35
9.838227,0.877725,0.000000,34.375000,33,35
9.839467,0.882989,0.000000,34.375000,33,35
9.840693,0.870675,0.000000,34.375000,33,35
9.841905,0.858636,0.000000,34.375000,33,35
9.843117,0.847200,0.000000,34.375000,33,35
9.844458,0.835766,0.000000,35.937500,35,36
9.845702,0.806807,0.000000,35.937500,35,36
9.846917,0.778470,0.000000,35.937500,35,36
9.848130,0.750703,0.000000,35.937500,35,36
9.849347,0.723485,0.000000,35.937500,35,36
9.850558,0.681933,0.000000,35.937500,35,36
9.851769,0.641210,0.000000,35.937500,35,36
9.853003,0.600513,0.000000,35.937500,35,36
9.854215,0.560692,0.000000,35.937500,35,36
9.855426,0.509685,0.000000,35.937500,35,36
9.856636,0.459698,0.000000,35.937500,35,36
9.857824,0.411494,0.000000,35.937500,35,36
9.859013,0.364255,0.000000,35.937500,35,36
9.860201,0.321508,0.000000,35.937500,35,36
9.861432,0.279553,0.000000,35.937500,35,36
9.862663,0.239543,0.000000,35.937500,35,36
9.863873,0.200344,0.000000,35.937500,35,36
9.865091,0.172518,0.000000,35.937500,35,36
9.866302,0.145245,0.000000,35.937500,35,36
9.867513,0.117795,0.000000,35.937500,35,36
9.868725,0.090892,0.000000,35.937500,35,36
9.869936,0.083691,0.000000,35.937500,35,36
9.871147,0.075910,0.000000,35.937500,35,36
9.872358,0.068284,0.000000,35.937500,35,36
9.873572,0.059719,0.000000,35.937500,35,35
9.875208,0.068819,0.000000,35.937500,35,36
9.876530,0.078289,0.000000,35.937500,35,36
9.877740,0.087766,0.000000,35.937500,35,36
9.879269,0.096493,0.000000,35.937500,35,36
9.880713,0.117676,0.000000,35.937500,35,36
9.882216,0.138315,0.000000,35.937500,35,36
9.883456,0.158713,0.000000,35.937500,35,36
9.884679,0.177611,0.000000,35.937500,35,36
9.885890,0.196518,0.000000,35.937500,35,36
9.887102,0.215046,0.000000,35.937500,35,36
9.888313,0.233567,0.000000,35.937500,35,36
9.889526,0.250543,0.000000,35.937500,35,36
9.890737,0.267183,0.000000,35.937500,35,36
9.891948,0.283490,0.000000,35.937500,35,36
9.893147,0.299491,0.000000,35.937500,35,36
9.894337,0.304440,0.000000,35.937500,35,36
9.895526,0.308933,0.000000,35.937500,35,36
9.896724,0.313319,0.000000,35.937500,35,36
9.897928,0.318323,0.000000,35.937500,35,36
9.899116,0.321110,0.000000,35.937500,35,36
9.900305,0.324195,0.000000,35.937500,35,36
9.901520,0.327188,0.000000,35.937500,35,36
9.902731,0.330850,0.000000,35.937500,35,36
9.903941,0.327001,0.000000,35.937500,35,36
9.905153,0.323966,0.000000,35.937500,35,36
9.906363,0.320992,0.000000,35.937500,35,36
9.907575,0.318077,0.000000,35.937500,35,36
9.908783,0.322331,0.000000,35.937500,35,36
9.909972,0.326554,0.000000,35.937500,35,36
9.911161,0.331048,0.000000,35.937500,35,36
9.912350,0.335452,0.000000,35.937500,35,36
9.913569,0.339067,0.000000,35.937500,35,36
9.914782,0.340530,0.000000,35.937500,35,36
9.915991,0.341240,0.000000,35.937500,35,36
9.917204,0.341935,0.000000,35.937500,35,36
9.918412,0.341895,0.000000,35.937500,35,36
9.919624,0.346239,0.000000,35.937500,35,36
9.920830,0.350502,0.000000,35.937500,35,36
9.922016,0.354697,0.000000,35.937500,35,36
9.923203,0.357386,0.000000,35.937500,35,36
9.924503,0.363089,0.000000,35.156250,34,35
9.925755,0.368028,0.000000,35.156250,34,35
9.926970,0.372963,0.000000,35.156250,34,35
9.928187,0.375977,0.000000,35.156250,34,35
9.929405,0.377838,0.000000,35.156250,34,35
9.930613,0.380065,0.000000,35.156250,34,35
9.931821,0.382244,0.000000,35.156250,34,35
9.933029,0.385465,0.000000,35.156250,34,35
9.934237,0.387476,0.000000,35.156250,34,35
9.935445,0.390895,0.000000,35.156250,34,35
9.936653,0.394243,0.000000,35.156250,34,35
9.937839,0.397566,0.000000,35.156250,34,35
9.939025,0.395347,0.000000,35.156250,34,35
9.940209,0.393177,0.000000,35.156250,34,35
9.941428,0.390988,0.000000,35.156250,34,35
9.942658,0.388823,0.000000,35.156250,34,35
9.944056,0.379932,0.000000,35.156250,34,35
9.945272,0.371900,0.000000,35.156250,34,35
9.946479,0.364043,0.000000,35.156250,34,35
9.947682,0.357068,0.000000,35.156250,34,35
9.948886,0.350211,0.000000,35.156250,34,35
9.950653,0.343003,0.000000,35.156250,34,35
9.951940,0.336354,0.000000,35.156250,34,35
9.953262,0.335241,0.000000,35.156250,34,35
9.954536,0.334131,0.000000,35.156250,34,35
9.955749,0.333404,0.000000,35.156250,34,35
9.957231,0.332780,0.000000,35.156250,34,35
9.958839,0.344960,0.000000,35.156250,34,35
9.960078,0.356775,0.000000,35.156250,34,35
9.961292,0.367255,0.000000,35.156250,34,35
9.962503,0.377527,0.000000,35.156250,34,35
9.963717,0.403279,0.000000,35.156250,34,35
9.964930,0.428518,0.000000,35.156250,34,35
9.966142,0.452890,0.000000,35.156250,34,35
9.967353,0.476774,0.000000,35.156250,34,35
9.968562,0.513906,0.000000,35.156250,34,35
9.969751,0.550306,0.000000,35.156250,34,35
9.970942,0.585267,0.000000,35.156250,34,35
9.972129,0.619531,0.000000,35.156250,34,35
9.973339,0.660393,0.000000,35.156250,34,35
9.974552,0.700434,0.000000,35.156250,34,35
9.975763,0.737865,0.000000,35.156250,34,35
9.976992,0.774498,0.000000,35.156250,34,35
9.978202,0.805158,0.000000,35.156250,34,35
9.979414,0.835199,0.000000,35.156250,34,35
9.980629,0.865723,0.000000,35.156250,34,36
9.981841,0.895641,0.000000,35.156250,34,36
9.983051,0.915314,0.000000,35.156250,34,36
9.984262,0.934594,0.000000,35.156250,34,36
9.985456,0.953504,0.000000,35.156250,34,36
9.986646,0.972044,0.000000,35.156250,34,36
9.987975,0.970306,0.000000,38.281250,37,39
9.989228,0.968697,0.000000,38.281250,37,39
9.990455,0.967525,0.000000,38.281250,37,39
9.991668,0.966392,0.000000,38.281250,37,39
9.992876,0.955260,0.000000,38.281250,37,39
9.994066,0.944361,0.000000,38.281250,37,39
9.995596,0.933946,0.000000,38.281250,37,39
9.996811,0.923822,0.000000,38.281250,37,39
9.998001,0.905324,0.000000,38.281250,37,39
9.999190,0.887196,0.000000,38.281250,37,39
10.000508,0.869001,0.000000,38.281250,37,39
10.001763,0.851207,0.000000,38.281250,37,39
10.002978,0.831646,0.000000,38.281250,37,39
10.004190,0.812479,0.000000,38.281250,37,39
10.005404,0.794420,0.000000,38.281250,37,39
10.006618,0.776722,0.000000,38.281250,37,39
10.007831,0.759729,0.000000,38.281250,37,39
10.009048,0.743073,0.000000,38.281250,37,39
10.010261,0.726752,0.000000,38.281250,37,39
10.011473,0.710396,0.000000,38.281250,37,38
10.012688,0.702974,0.000000,38.281250,37,38
10.013877,0.694300,0.000000,38.281250,37,38
10.015068,0.685796,0.000000,38.281250,37,38
10.016258,0.676752,0.000000,38.281250,37,38
10.017473,0.674278,0.000000,38.281250,37,38
10.018686,0.671507,0.000000,38.281250,37,38
10.019899,0.668792,0.000000,38.281250,37,38
10.021113,0.666130,0.000000,38.281250,37,38
10.022327,0.674286,0.000000,38.281250,37,38
10.023540,0.683006,0.000000,38.281250,37,38
10.024754,0.691552,0.000000,38.281250,37,38
10.025966,0.700655,0.000000,38.281250,37,38
10.027178,0.709575,0.000000,38.281250,37,38
10.028393,0.727955,0.000000,38.281250,37,39
10.029584,0.746010,0.000000,38.281250,37,39
10.030774,0.763348,0.000000,38.281250,37,39
10.031964,0.780342,0.000000,38.281250,37,39
10.033213,0.798208,0.000000,38.281250,37,39
10.034427,0.815807,0.000000,38.281250,37,39
10.035636,0.832706,0.000000,38.281250,37,39
10.036853,0.849245,0.000000,38.281250,37,39
10.038066,0.863886,0.000000,38.281250,37,39
10.039276,0.878244,0.000000,38.281250,37,39
10.040490,0.893029,0.000000,38.281250,37,39
10.041700,0.907528,0.000000,38.281250,37,39
10.042911,0.918073,0.000000,38.281250,37,39
10.044121,0.928407,0.000000,38.281250,37,39
10.045321,0.938554,0.000000,38.281250,37,39
10.046510,0.949234,0.000000,38.281250,37,39
10.047698,0.954269,0.000000,38.281250,37,39
10.048898,0.959904,0.000000,38.281250,37,39
10.050098,0.965426,0.000000,38.281250,37,39
10.051299,0.970477,0.000000,38.281250,37,39
10.052746,0.965567,0.000000,38.281250,37,39
10.053960,0.961387,0.000000,38.281250,37,39
10.055168,0.957296,0.000000,38.281250,37,39
10.056397,0.953269,0.000000,38.281250,37,39
10.057608,0.944038,0.000000,38.281250,37,39
10.058821,0.934989,0.000000,38.281250,37,39
10.060543,0.925164,0.000000,38.281250,37,39
10.061908,0.913830,0.000000,39.062500,38,39
10.063350,0.901375,0.000000,39.062500,38,39
10.064719,0.889319,0.000000,39.062500,38,39
10.066121,0.877436,0.000000,39.062500,38,39
10.067469,0.861670,0.000000,39.062500,38,39
10.068687,0.846485,0.000000,39.062500,38,39
10.070270,0.830854,0.000000,39.062500,38,39
10.071919,0.818439,0.000000,39.062500,38,39
10.073182,0.806643,0.000000,39.062500,38,39
10.074460,0.795069,0.000000,39.062500,38,39
10.075782,0.784084,0.000000,39.062500,38,39
10.077009,0.773399,0.000000,39.062500,38,39
10.078316,0.762883,0.000000,39.062500,38,39
10.079558,0.752613,0.000000,39.062500,38,39
10.080799,0.742921,0.000000,39.062500,38,39
10.082049,0.732362,0.000000,39.062500,38,39
10.083271,0.722023,0.000000,39.062500,38,39
10.084496,0.711889,0.000000,39.062500,38,39
10.085712,0.701960,0.000000,39.062500,38,39
10.086928,0.691152,0.000000,39.062500,38,39
10.088144,0.680924,0.000000,39.062500,38,39
10.089361,0.670901,0.000000,39.062500,38,39
10.090579,0.661077,0.000000,39.062500,38,39
10.091794,0.651449,0.000000,39.062500,38,39
10.093002,0.641290,0.000000,39.062500,38,39
10.094195,0.631343,0.000000,39.062500,38,39
10.095388,0.621595,0.000000,39.062500,38,39
10.096619,0.606255,0.000000,39.062500,38,39
10.097836,0.591233,0.000000,39.062500,38,39
10.099051,0.576876,0.000000,39.062500,38,39
10.100266,0.562807,0.000000,39.062500,38,39
10.101483,0.543630,0.000000,39.062500,38,39
10.102699,0.524845,0.000000,39.062500,38,39
10.103913,0.505347,0.000000,39.062500,38,39
10.105130,0.486236,0.000000,39.062500,38,39
10.106346,0.455675,0.000000,39.062500,38,39
10.107561,0.425753,0.000000,39.062500,38,39
10.108791,0.396039,0.000000,39.062500,38,39
10.109991,0.366973,0.000000,39.062500,38,39
10.111187,0.335630,0.000000,39.062500,38,39
10.112406,0.304915,0.000000,39.062500,38,39
10.113625,0.274449,0.000000,39.062500,38,39
10.114837,0.244605,0.000000,39.062500,38,39
10.116655,0.214832,0.000000,54.687500,54,54
10.117860,0.184428,0.000000,54.687500,54,54
10.119053,0.155720,0.000000,54.687500,54,54
10.120338,0.127534,0.000000,54.687500,54,54
10.121563,0.108182,0.000000,54.687500,54,54
10.122779,0.089218,0.000000,54.687500,54,54
10.124025,0.069888,0.000000,54.687500,54,54
10.125242,0.050962,0.000000,54.687500,54,54
10.126458,0.043445,0.000000,54.687500,54,54
10.127675,0.036077,0.000000,54.687500,54,54
10.128898,0.027380,0.000000,54.687500,54,54
10.130113,0.018881,0.000000,54.687500,54,54
10.131327,0.014476,0.000000,54.687500,54,54
10.132543,0.010154,0.000000,54.687500,54,54
10.133736,0.006714,0.000000,54.687500,54,54
10.134927,0.003348,0.000000,54.687500,54,54
10.136116,0.005045,0.000000,54.687500,54,54
10.137334,0.006667,0.000000,54.687500,54,54
10.138549,0.008986,0.000000,54.687500,54,54
10.139764,0.011260,0.000000,54.687500,54,54
10.141002,0.005641,0.000000,54.687500,54,54
10.142216,0.000140,0.000000,54.687500,54,54
10.143429,-0.005976,0.000000,54.687500,54,54
10.144646,-0.011973,0.000000,54.687500,54,54
10.145859,-0.019990,0.000000,54.687500,54,54
10.147073,-0.027844,0.000000,54.687500,54,54
10.148285,-0.035177,0.000000,54.687500,54,54
10.149484,-0.042355,0.000000,54.687500,54,54
10.150675,-0.050814,0.000000,54.687500,54,54
10.151865,-0.059101,0.000000,54.687500,54,54
10.153075,-0.067221,0.000000,54.687500,54,54
10.154290,-0.074089,0.000000,54.687500,54,54
10.155504,-0.080820,0.000000,54.687500,54,54
10.156720,-0.083155,0.000000,54.687500,54,54
10.157932,-0.085444,0.000000,54.687500,54,54
10.159145,-0.088775,0.000000,54.687500,54,54
10.160357,-0.092039,0.000000,54.687500,54,54
10.161595,-0.089213,0.000000,54.687500,54,54
10.162807,-0.086414,0.000000,54.687500,54,54
10.164022,-0.082947,0.000000,54.687500,54,54
10.165238,-0.079551,0.000000,54.687500,54,54
10.166451,-0.076578,0.000000,54.687500,54,54
10.167664,-0.073665,0.000000,54.687500,54,54
10.168878,-0.071537,0.000000,54.687500,54,54
10.170088,-0.069447,0.000000,54.687500,54,54
10.171303,-0.072048,0.000000,54.687500,54,54
10.172517,-0.074596,0.000000,54.687500,54,54
10.173726,-0.076361,0.000000,54.687500,54,54
10.175386,-0.075400,0.000000,54.687500,54,54
10.176611,-0.073210,0.000000,54.687500,54,54
10.177830,-0.071062,0.000000,54.687500,54,54
10.179045,-0.068590,0.000000,54.687500,54,54
10.180297,-0.066178,0.000000,54.687500,54,54
10.181902,-0.063903,0.000000,61.718750,61,61
10.183213,-0.062380,0.000000,61.718750,61,61
10.184436,-0.060810,0.000000,61.718750,61,61
10.185663,-0.048496,0.000000,61.718750,61,61
10.186915,-0.036825,0.000000,61.718750,61,61
10.188168,-0.025387,0.000000,61.718750,61,61
10.189477,-0.015419,0.000000,61.718750,61,61
10.190784,0.003366,0.000000,61.718750,61,61
10.192028,0.021884,0.000000,61.718750,61,61
10.193282,0.040391,0.000000,61.718750,61,61
10.194532,0.058533,0.000000,61.718750,61,61
10.195756,0.087513,0.000000,61.718750,61,61
10.197021,0.115863,0.000000,61.718750,61,61
10.198238,0.142976,0.000000,61.718750,61,61
10.199452,0.169552,0.000000,61.718750,61,61
10.200673,0.200921,0.000000,61.718750,61,61
10.201887,0.230949,0.000000,61.718750,61,61
10.203102,0.260375,0.000000,61.718750,61,61
10.204317,0.289575,0.000000,61.718750,61,62
10.205516,0.321431,0.000000,61.718750,61,62
10.206709,0.353018,0.000000,61.718750,61,62
10.207901,0.383974,0.000000,61.718750,61,62
10.209112,0.415364,0.000000,61.718750,61,62
10.210328,0.439601,0.000000,61.718750,61,62
10.211544,0.464081,0.000000,61.718750,61,62
10.212760,0.488071,0.000000,61.718750,61,62
10.213974,0.511582,0.000000,61.718750,61,62
10.215187,0.526010,0.000000,61.718750,61,62
10.216407,0.538688,0.000000,61.718750,61,62
10.217623,0.551119,0.000000,61.718750,61,62
10.218839,0.562573,0.000000,61.718750,61,62
10.220054,0.564118,0.000000,61.718750,61,62
10.221254,0.565303,0.000000,61.718750,61,62
10.222447,0.566483,0.000000,61.718750,61,62
10.223641,0.567637,0.000000,61.718750,61,62
10.224858,0.562282,0.000000,61.718750,61,62
10.226073,0.556672,0.000000,61.718750,61,62
10.227287,0.551176,0.000000,61.718750,61,62
10.228503,0.546150,0.000000,61.718750,61,62
10.229695,0.540208,0.000000,61.718750,61,62
10.230884,0.536164,0.000000,61.718750,61,62
10.232074,0.532199,0.000000,61.718750,61,62
10.233286,0.529020,0.000000,61.718750,61,62
10.234499,0.525903,0.000000,61.718750,61,62
10.235745,0.528197,0.000000,61.718750,61,62
10.237120,0.530822,0.000000,61.718750,61,62
10.238338,0.533389,0.000000,61.718750,61,62
10.239552,0.536975,0.000000,61.718750,61,62
10.240768,0.540471,0.000000,61.718750,61,62
10.241984,0.543897,0.000000,61.718750,61,62
10.243199,0.547254,0.000000,61.718750,61,62
10.244703,0.548754,0.000000,64.843750,64,65
10.245967,0.560434,0.000000,64.843750,64,65
10.247186,0.571958,0.000000,64.843750,64,65
10.248405,0.583616,0.000000,64.843750,64,65
10.249618,0.596090,0.000000,64.843750,64,65
10.250828,0.609043,0.000000,64.843750,64,65
10.252043,0.621732,0.000000,64.843750,64,65
10.253259,0.634167,0.000000,64.843750,64,65
10.254472,0.650266,0.000000,64.843750,64,65
10.255685,0.666042,0.000000,64.843750,64,65
10.256894,0.680062,0.000000,64.843750,64,65
10.258084,0.693845,0.000000,64.843750,64,65
10.259274,0.702727,0.000000,64.843750,64,65
10.260468,0.711432,0.000000,64.843750,64,65
10.261683,0.720632,0.000000,64.843750,64,65
10.262895,0.729656,0.000000,64.843750,64,65
10.264125,0.740302,0.000000,64.843750,64,65
10.265344,0.744351,0.000000,64.843750,64,65
10.266553,0.749048,0.000000,64.843750,64,65
10.267766,0.753652,0.000000,64.843750,64,65
10.268982,0.757799,0.000000,64.843750,64,65
10.270194,0.753325,0.000000,64.843750,64,65
10.271405,0.748577,0.000000,64.843750,64,65
10.272618,0.743924,0.000000,64.843750,64,65
10.273808,0.738666,0.000000,64.843750,64,65
10.274996,0.727098,0.000000,64.843750,64,65
10.276184,0.715761,0.000000,64.843750,64,65
10.277417,0.704600,0.000000,64.843750,64,65
10.278633,0.693681,0.000000,64.843750,64,65
10.279847,0.688364,0.000000,64.843750,64,65
10.281064,0.682422,0.000000,64.843750,64,65
10.282279,0.676603,0.000000,64.843750,64,65
10.283495,0.670171,0.000000,64.843750,64,65
10.284712,0.662799,0.000000,64.843750,64,65
10.285927,0.655580,0.000000,64.843750,64,65
10.287140,0.648509,0.000000,64.843750,64,65
10.288354,0.641577,0.000000,64.843750,64,65
10.289793,0.645865,0.000000,64.843750,64,65
10.291014,0.651181,0.000000,64.843750,64,65
10.292231,0.656396,0.000000,64.843750,64,65
10.293448,0.661141,0.000000,64.843750,64,65
10.294660,0.664706,0.000000,64.843750,64,65
10.295853,0.668225,0.000000,64.843750,64,65
10.297066,0.670919,0.000000,64.843750,64,65
10.298282,0.673554,0.000000,64.843750,64,65
10.299496,0.676845,0.000000,64.843750,64,65
10.300728,0.680045,0.000000,64.843750,64,65
10.301985,0.683896,0.000000,64.843750,64,65
10.303274,0.687642,0.000000,64.843750,64,65
10.304545,0.690988,0.000000,64.843750,64,65
10.305765,0.694281,0.000000,64.843750,64,65
10.307005,0.696390,0.000000,64.843750,64,65
10.308274,0.698423,0.000000,64.843750,64,65
10.309881,0.696800,0.000000,66.406250,65,67
10.311193,0.696339,0.000000,66.406250,65,67
10.312422,0.695934,0.000000,66.406250,65,67
10.313638,0.697706,0.000000,66.406250,65,67
10.314863,0.699443,0.000000,66.406250,65,67
10.316081,0.702234,0.000000,66.406250,65,67
10.317296,0.704967,0.000000,66.406250,65,67
10.318511,0.706919,0.000000,66.406250,65,67
10.319725,0.710986,0.000000,66.406250,65,67
10.320933,0.714967,0.000000,66.406250,65,67
10.322124,0.718502,0.000000,66.406250,65,67
10.323316,0.721967,0.000000,66.406250,65,67
10.324513,0.726435,0.000000,66.406250,65,67
10.325728,0.730804,0.000000,66.406250,65,67
10.326942,0.734360,0.000000,66.406250,65,67
10.328157,0.737844,0.000000,66.406250,65,67
10.329400,0.741943,0.000000,66.406250,65,67
10.330617,0.745998,0.000000,66.406250,65,67
10.331832,0.750339,0.000000,66.406250,65,67
10.333048,0.754591,0.000000,66.406250,65,67
10.334263,0.761957,0.000000,66.406250,65,67
10.335475,0.769180,0.000000,66.406250,65,67
10.336686,0.776258,0.000000,66.406250,65,67
10.337878,0.783218,0.000000,66.406250,65,67
10.339072,0.785396,0.000000,66.406250,65,67
10.340270,0.787525,0.000000,66.406250,65,67
10.341496,0.789570,0.000000,66.406250,65,67
10.342711,0.791590,0.000000,66.406250,65,67
10.343927,0.786039,0.000000,66.406250,65,67
10.345133,0.780624,0.000000,66.406250,65,67
10.346326,0.774631,0.000000,66.406250,65,67
10.347519,0.768760,0.000000,66.406250,65,67
10.348724,0.761551,0.000000,66.406250,65,67
10.349942,0.754458,0.000000,66.406250,65,67
10.351172,0.748949,0.000000,66.406250,65,67
10.352902,0.742968,0.000000,66.406250,65,67
10.354227,0.734480,0.000000,66.406250,65,67
10.355597,0.726149,0.000000,66.406250,65,67
10.357035,0.717537,0.000000,66.406250,65,67
10.358322,0.710256,0.000000,66.406250,65,67
10.359541,0.701701,0.000000,66.406250,65,67
10.360760,0.693317,0.000000,66.406250,65,67
10.361974,0.683656,0.000000,66.406250,65,67
10.363184,0.676338,0.000000,66.406250,65,67
10.364534,0.669156,0.000000,77.343750,76,78
10.365793,0.662361,0.000000,77.343750,76,78
10.367008,0.656908,0.000000,77.343750,76,78
10.368219,0.653717,0.000000,77.343750,76,77
10.369430,0.651315,0.000000,77.343750,76,77
10.370640,0.648962,0.000000,77.343750,76,77
10.371849,0.647019,0.000000,77.343750,76,77
10.373063,0.645103,0.000000,77.343750,76,77
10.374271,0.643592,0.000000,77.343750,76,77
10.375482,0.642110,0.000000,77.343750,76,77
10.376697,0.640291,0.000000,77.343750,76,77
10.377905,0.642799,0.000000,77.343750,76,77
10.379114,0.644182,0.000000,77.343750,76,77
10.380320,0.645543,0.000000,77.343750,76,77
10.381530,0.645782,0.000000,77.343750,76,77
10.382742,0.644941,0.000000,77.343750,76,77
10.383952,0.644115,0.000000,77.343750,76,77
10.385190,0.643232,0.000000,77.343750,76,77
10.386400,0.643165,0.000000,77.343750,76,77
10.387609,0.643102,0.000000,77.343750,76,77
10.388818,0.648051,0.000000,77.343750,76,77
10.390029,0.652899,0.000000,77.343750,76,77
10.391239,0.658737,0.000000,77.343750,76,78
10.392451,0.664457,0.000000,77.343750,76,78
10.393660,0.666121,0.000000,77.343750,76,78
10.394867,0.667753,0.000000,77.343750,76,78
10.396077,0.669351,0.000000,77.343750,76,78
10.397292,0.670552,0.000000,77.343750,76,78
10.398504,0.670653,0.000000,77.343750,76,78
10.399716,0.669665,0.000000,77.343750,76,78
10.400931,0.668691,0.000000,77.343750,76,78
10.402140,0.667386,0.000000,77.343750,76,78
10.403350,0.660741,0.000000,77.343750,76,78
10.404725,0.654762,0.000000,77.343750,76,77
10.405935,0.649093,0.000000,77.343750,76,77
10.407146,0.644262,0.000000,77.343750,76,77
10.408357,0.635249,0.000000,77.343750,76,77
10.409602,0.626024,0.000000,77.343750,76,77
10.410812,0.617014,0.000000,77.343750,76,77
10.412023,0.607461,0.000000,77.343750,76,77
10.413236,0.592752,0.000000,77.343750,76,77
10.414448,0.578702,0.000000,77.343750,76,77
10.415764,0.564812,0.000000,77.343750,76,77
10.417007,0.552027,0.000000,77.343750,76,77
10.418336,0.535175,0.000000,77.343750,76,77
10.419570,0.519451,0.000000,77.343750,76,77
10.420849,0.504044,0.000000,76.562500,76,77
10.422080,0.488575,0.000000,76.562500,76,77
10.423348,0.469123,0.000000,76.562500,76,77
10.424604,0.448560,0.000000,76.562500,76,77
10.426299,0.426247,0.000000,76.562500,76,76
10.427527,0.397969,0.000000,76.562500,76,76
10.428744,0.369920,0.000000,76.562500,76,76
10.429955,0.342451,0.000000,76.562500,76,76
10.431164,0.315533,0.000000,76.562500,76,76
10.432426,0.290826,0.000000,76.562500,76,76
10.433641,0.266710,0.000000,76.562500,76,76
10.434850,0.244175,0.000000,76.562500,76,76
10.436058,0.222090,0.000000,76.562500,76,76
10.437269,0.207234,0.000000,76.562500,76,76
10.438477,0.192678,0.000000,76.562500,76,76
10.439684,0.179135,0.000000,76.562500,76,76
10.440894,0.165862,0.000000,76.562500,76,76
10.442101,0.160375,0.000000,76.562500,76,76
10.443309,0.154999,0.000000,76.562500,76,76
10.444518,0.150091,0.000000,76.562500,76,76
10.445725,0.145281,0.000000,76.562500,76,76
10.446933,0.150590,0.000000,76.562500,76,76
10.448141,0.155792,0.000000,76.562500,76,76
10.449353,0.160163,0.000000,76.562500,76,76
10.450562,0.164451,0.000000,76.562500,76,76
10.451769,0.167933,0.000000,76.562500,76,76
10.452979,0.172406,0.000000,76.562500,76,76
10.454551,0.175213,0.000000,76.562500,76,76
10.455771,0.178792,0.000000,76.562500,76,76
10.456987,0.178715,0.000000,76.562500,76,76
10.458195,0.178664,0.000000,76.562500,76,76
10.459399,0.178259,0.000000,76.562500,76,76
10.460609,0.177846,0.000000,76.562500,76,76
10.461816,0.176391,0.000000,76.562500,76,76
10.463023,0.174958,0.000000,76.562500,76,76
10.464324,0.174138,0.000000,76.562500,76,76
10.465667,0.173273,0.000000,76.562500,76,76
10.467061,0.172104,0.000000,76.562500,76,76
10.468462,0.170952,0.000000,76.562500,76,76
10.469853,0.169832,0.000000,76.562500,76,76
10.471242,0.168737,0.000000,76.562500,76,76
10.472636,0.173422,0.000000,76.562500,76,76
10.474027,0.178016,0.000000,76.562500,76,76
10.475429,0.182511,0.000000,76.562500,76,76
10.476862,0.190109,0.000000,76.562500,76,76
10.478252,0.197565,0.000000,76.562500,76,76
10.479673,0.204005,0.000000,76.562500,76,76
10.481074,0.210339,0.000000,76.562500,76,76
10.482464,0.219590,0.000000,76.562500,76,76
10.483853,0.228242,0.000000,76.562500,76,76
10.485248,0.236709,0.000000,76.562500,76,76
10.486638,0.238779,0.000000,76.562500,76,76
10.488029,0.240806,0.000000,76.562500,76,76
10.489420,0.243622,0.000000,76.562500,76,76
10.490809,0.246384,0.000000,76.562500,76,76
10.492199,0.246308,0.000000,76.562500,76,76
10.493587,0.246234,0.000000,76.562500,76,76
10.494975,0.246577,0.000000,76.562500,76,76
10.496364,0.247328,0.000000,76.562500,76,76
10.497781,0.243786,0.000000,76.562500,76,76
10.499166,0.239899,0.000000,76.562500,76,76
10.500553,0.236089,0.000000,76.562500,76,76
10.501945,0.234980,0.000000,76.562500,76,76
10.503332,0.233899,0.000000,76.562500,76,76
10.504724,0.232417,0.000000,76.562500,76,76
10.506111,0.230972,0.000000,76.562500,76,76
10.507500,0.234013,0.000000,76.562500,76,76
10.508895,0.237823,0.000000,76.562500,76,76
10.510287,0.241557,0.000000,76.562500,76,76
10.511679,0.255961,0.000000,76.562500,76,76
10.513075,0.270076,0.000000,76.562500,76,76
10.514464,0.282663,0.000000,76.562500,76,76
10.515855,0.294997,0.000000,76.562500,76,76
10.517250,0.309890,0.000000,76.562500,76,76
10.518641,0.324492,0.000000,76.562500,76,76
10.520031,0.338386,0.000000,76.562500,76,76
10.521427,0.357828,0.000000,76.562500,76,76
10.522818,0.376890,0.000000,76.562500,76,76
10.524208,0.396401,0.000000,76.562500,76,76
10.525602,0.415519,0.000000,76.562500,76,76
10.527165,0.441519,0.000000,76.562500,76,77
